/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_504.cnf,SAT,15.15,0.01,15.14,275,205
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_842.cnf,SAT,17.37,0.00,17.37,154,122
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_389.cnf,SAT,12.16,0.01,12.15,332,286
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_98.cnf,SAT,15.62,0.01,15.61,402,357
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_114.cnf,SAT,16.50,0.01,16.48,405,345
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_93.cnf,SAT,15.59,0.01,15.58,349,254
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_568.cnf,SAT,15.31,0.00,15.31,127,91
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_197.cnf,SAT,13.87,0.02,13.85,508,423
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_128.cnf,SAT,15.95,0.01,15.94,173,140
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_283.cnf,SAT,13.70,0.02,13.68,540,448
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_212.cnf,SAT,15.63,0.01,15.63,178,133
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_235.cnf,SAT,16.92,0.02,16.90,686,573
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_723.cnf,SAT,16.25,0.01,16.24,320,264
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_859.cnf,SAT,16.68,0.02,16.66,761,535
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_528.cnf,SAT,16.08,0.01,16.07,423,365
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_13.cnf,SAT,13.48,0.01,13.46,399,328
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_599.cnf,SAT,13.98,0.02,13.97,638,483
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_486.cnf,SAT,15.52,0.02,15.49,798,668
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_343.cnf,SAT,14.53,0.01,14.52,403,265
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_923.cnf,SAT,11.73,0.01,11.72,328,270
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_678.cnf,SAT,12.20,0.01,12.19,404,247
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_690.cnf,SAT,13.19,0.02,13.17,565,476
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_683.cnf,SAT,16.08,0.01,16.07,345,271
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_917.cnf,SAT,15.46,0.01,15.45,220,175
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_43.cnf,SAT,15.60,0.00,15.59,147,117
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_815.cnf,SAT,12.93,0.01,12.92,411,350
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_42.cnf,SAT,13.35,0.03,13.32,968,652
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_415.cnf,SAT,15.53,0.00,15.53,169,126
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_330.cnf,SAT,11.13,0.01,11.13,227,159
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_5.cnf,SAT,12.87,0.01,12.86,352,289
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_225.cnf,SAT,13.66,0.02,13.64,658,485
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_637.cnf,SAT,16.71,0.02,16.69,746,593
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_808.cnf,SAT,15.65,0.02,15.63,686,568
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_835.cnf,SAT,13.61,0.01,13.60,262,218
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_996.cnf,SAT,16.76,0.01,16.75,555,453
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_752.cnf,SAT,15.88,0.01,15.87,180,145
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_732.cnf,SAT,15.84,0.01,15.83,325,269
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_943.cnf,SAT,15.62,0.01,15.62,171,126
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_807.cnf,SAT,14.07,0.01,14.06,278,214
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_288.cnf,SAT,14.96,0.01,14.96,262,206
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_376.cnf,SAT,16.16,0.02,16.15,546,447
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_715.cnf,SAT,17.11,0.02,17.09,801,690
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_608.cnf,SAT,15.55,0.01,15.55,166,140
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_238.cnf,SAT,15.52,0.00,15.52,66,43
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_148.cnf,SAT,16.28,0.01,16.27,521,444
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_307.cnf,SAT,11.12,0.01,11.11,283,162
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_323.cnf,SAT,17.33,0.03,17.31,962,762
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_76.cnf,SAT,14.16,0.00,14.16,38,13
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_799.cnf,SAT,15.62,0.03,15.59,1011,847
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_314.cnf,SAT,14.84,0.06,14.78,1318,978
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_565.cnf,SAT,15.30,0.00,15.30,115,80
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_405.cnf,SAT,12.48,0.03,12.45,1130,805
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_393.cnf,SAT,13.67,0.03,13.64,1094,846
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_272.cnf,SAT,14.24,0.00,14.24,121,93
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_825.cnf,SAT,18.46,0.02,18.44,666,575
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_689.cnf,SAT,17.61,0.02,17.59,653,357
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_204.cnf,SAT,16.49,0.03,16.46,817,718
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_446.cnf,SAT,16.31,0.01,16.30,258,192
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_870.cnf,SAT,12.37,0.00,12.37,139,99
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_327.cnf,SAT,15.25,0.03,15.21,1119,855
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_228.cnf,SAT,15.87,0.01,15.87,192,153
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_899.cnf,SAT,15.89,0.00,15.88,151,114
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_317.cnf,SAT,14.40,0.03,14.37,915,649
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_738.cnf,SAT,15.95,0.00,15.94,86,64
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_863.cnf,SAT,17.30,0.02,17.28,712,619
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_196.cnf,SAT,14.93,0.01,14.92,316,266
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_115.cnf,SAT,15.75,0.01,15.74,332,276
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_199.cnf,SAT,15.85,0.01,15.85,264,221
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_192.cnf,SAT,14.00,0.00,13.99,101,72
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_919.cnf,SAT,13.01,0.01,13.00,446,367
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_150.cnf,SAT,14.28,0.01,14.27,409,338
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_714.cnf,SAT,16.10,0.00,16.09,172,124
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_997.cnf,SAT,14.55,0.01,14.54,267,220
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_837.cnf,SAT,11.84,0.02,11.82,667,570
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_937.cnf,SAT,16.20,0.01,16.18,527,433
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_890.cnf,SAT,19.05,0.02,19.03,660,566
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_653.cnf,SAT,16.71,0.02,16.69,753,606
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_8.cnf,SAT,17.06,0.02,17.04,666,550
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_558.cnf,SAT,15.49,0.00,15.49,131,102
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_154.cnf,SAT,12.57,0.01,12.56,192,153
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_590.cnf,SAT,15.42,0.00,15.42,110,50
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_82.cnf,SAT,15.92,0.01,15.91,413,346
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_592.cnf,SAT,14.48,0.02,14.47,635,526
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_64.cnf,SAT,16.50,0.02,16.48,667,528
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_573.cnf,SAT,16.05,0.00,16.05,94,78
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_963.cnf,SAT,16.33,0.01,16.32,495,412
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_75.cnf,SAT,17.31,0.04,17.26,778,509
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_755.cnf,SAT,14.04,0.01,14.03,503,423
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_542.cnf,SAT,15.06,0.00,15.06,58,40
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_566.cnf,SAT,15.51,0.02,15.50,556,483
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_876.cnf,SAT,12.96,0.01,12.95,359,296
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_611.cnf,SAT,11.07,0.00,11.07,41,15
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_313.cnf,SAT,14.34,0.01,14.34,201,163
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_757.cnf,SAT,11.76,0.00,11.76,27,14
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_362.cnf,SAT,12.63,0.00,12.63,61,36
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_636.cnf,SAT,13.21,0.04,13.18,1199,875
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_227.cnf,SAT,16.72,0.01,16.71,414,317
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_484.cnf,SAT,16.58,0.00,16.58,126,89
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_113.cnf,SAT,21.55,0.04,21.51,878,733
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_677.cnf,SAT,16.94,0.01,16.94,109,77
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_464.cnf,SAT,15.32,0.01,15.31,349,292
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_892.cnf,SAT,12.53,0.00,12.52,108,77
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_796.cnf,SAT,16.68,0.01,16.66,465,402
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_955.cnf,SAT,12.63,0.00,12.63,52,29
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_719.cnf,SAT,16.82,0.02,16.80,713,563
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_954.cnf,SAT,11.55,0.01,11.54,409,339
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_133.cnf,SAT,17.41,0.02,17.38,864,736
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_338.cnf,SAT,15.63,0.00,15.63,91,68
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_940.cnf,SAT,13.30,0.00,13.30,42,11
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_506.cnf,SAT,16.59,0.01,16.57,488,402
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_692.cnf,SAT,10.89,0.01,10.88,349,302
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_707.cnf,SAT,15.10,0.00,15.09,114,80
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_190.cnf,SAT,13.91,0.02,13.89,488,415
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_394.cnf,SAT,12.78,0.02,12.76,705,531
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_301.cnf,SAT,17.56,0.03,17.53,1081,893
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_772.cnf,SAT,11.96,0.02,11.94,541,436
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_173.cnf,SAT,17.50,0.03,17.48,915,749
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_247.cnf,SAT,13.26,0.00,13.25,144,88
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_856.cnf,SAT,16.67,0.04,16.63,1267,1086
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_944.cnf,SAT,15.76,0.02,15.74,608,521
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_41.cnf,SAT,16.40,0.01,16.38,555,413
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_679.cnf,SAT,12.93,0.01,12.92,247,198
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_91.cnf,SAT,16.43,0.02,16.42,609,510
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_515.cnf,SAT,15.65,0.00,15.64,96,74
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_309.cnf,SAT,16.36,0.01,16.35,358,257
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_354.cnf,SAT,16.47,0.03,16.44,1005,785
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_451.cnf,SAT,10.39,0.00,10.39,54,33
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_624.cnf,SAT,14.96,0.01,14.95,380,304
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_703.cnf,SAT,16.79,0.01,16.78,542,400
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_381.cnf,SAT,18.13,0.03,18.10,1098,888
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_826.cnf,SAT,11.63,0.00,11.63,53,28
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_978.cnf,SAT,16.72,0.02,16.71,422,311
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_795.cnf,SAT,16.88,0.01,16.87,389,311
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_443.cnf,SAT,15.96,0.01,15.96,210,162
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_587.cnf,SAT,15.86,0.02,15.84,836,688
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_563.cnf,SAT,14.52,0.03,14.49,1086,795
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_167.cnf,SAT,16.16,0.01,16.15,445,390
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_368.cnf,SAT,15.92,0.01,15.91,325,286
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_766.cnf,SAT,12.15,0.00,12.14,142,112
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_728.cnf,SAT,15.45,0.00,15.44,119,78
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_166.cnf,SAT,14.73,0.01,14.72,390,330
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_891.cnf,SAT,14.06,0.01,14.05,262,209
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_597.cnf,SAT,15.97,0.01,15.96,293,233
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_401.cnf,SAT,15.73,0.01,15.73,172,135
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_286.cnf,SAT,16.32,0.00,16.32,54,26
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_927.cnf,SAT,17.09,0.02,17.08,586,509
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_935.cnf,SAT,11.60,0.01,11.59,358,230
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_480.cnf,SAT,16.55,0.01,16.54,466,404
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_48.cnf,SAT,13.77,0.01,13.76,252,206
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_141.cnf,SAT,12.82,0.01,12.81,356,313
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_800.cnf,SAT,16.74,0.01,16.73,385,328
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_168.cnf,SAT,14.18,0.00,14.18,119,92
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_373.cnf,SAT,15.45,0.01,15.45,173,133
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_792.cnf,SAT,15.06,0.00,15.05,101,72
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_57.cnf,SAT,15.35,0.03,15.32,575,273
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_449.cnf,SAT,14.27,0.01,14.25,408,342
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_645.cnf,SAT,16.25,0.01,16.24,416,353
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_239.cnf,SAT,12.49,0.01,12.48,393,291
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_10.cnf,SAT,17.32,0.01,17.31,309,252
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_191.cnf,SAT,14.91,0.01,14.90,256,196
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_845.cnf,SAT,16.47,0.01,16.46,284,239
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_392.cnf,SAT,15.84,0.00,15.84,125,90
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_444.cnf,SAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_853.cnf,SAT,16.28,0.00,16.28,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_398.cnf,SAT,15.55,0.01,15.55,168,119
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_441.cnf,SAT,14.58,0.03,14.55,924,737
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_681.cnf,SAT,13.05,0.02,13.03,638,549
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_419.cnf,SAT,13.55,0.02,13.53,492,397
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_671.cnf,SAT,15.96,0.01,15.95,358,280
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_287.cnf,SAT,16.33,0.01,16.31,559,458
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_369.cnf,SAT,15.18,0.03,15.15,1055,866
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m449_b70/CBS_k3_n100_m449_b70_550.cnf,SAT,16.39,0.01,16.38,271,236
