/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_560.cnf,SAT,106313.88,106299.37,14.51,961,726
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_340.cnf,SAT,20232.11,20221.50,10.62,180,151
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_134.cnf,SAT,23441.58,23432.66,8.93,215,145
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_252.cnf,SAT,62359.69,62349.08,10.61,567,489
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_848.cnf,SAT,47789.46,47779.12,10.34,430,367
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_692.cnf,SAT,13639.91,13629.71,10.20,128,93
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_146.cnf,SAT,56411.82,56399.08,12.74,516,451
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_968.cnf,SAT,81178.78,81161.19,17.59,732,558
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_699.cnf,SAT,10174.84,10165.65,9.19,98,69
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_919.cnf,SAT,101852.96,101840.01,12.95,924,764
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_596.cnf,SAT,55430.19,55417.44,12.75,508,410
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_878.cnf,SAT,75372.48,75360.18,12.30,681,568
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_953.cnf,SAT,92370.98,92356.65,14.33,839,726
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_95.cnf,SAT,34579.68,34569.00,10.68,313,253
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_171.cnf,SAT,9.00,0.00,9.00,0,0
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_366.cnf,SAT,6985.31,6974.72,10.59,63,36
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_911.cnf,SAT,15753.25,15739.99,13.25,148,116
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_524.cnf,SAT,64104.61,64087.71,16.90,580,494
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_962.cnf,SAT,57614.57,57603.08,11.49,526,440
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_450.cnf,SAT,56424.54,56413.50,11.04,517,438
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_319.cnf,SAT,69771.74,69758.61,13.13,636,277
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_502.cnf,SAT,54188.91,54178.52,10.39,490,391
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_915.cnf,SAT,92812.57,92798.68,13.89,845,703
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_98.cnf,SAT,88676.30,88663.10,13.20,804,683
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_180.cnf,SAT,90719.52,90705.98,13.54,823,547
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_108.cnf,SAT,81942.64,81930.53,12.11,745,618
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_456.cnf,SAT,14737.68,14728.09,9.59,130,112
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_394.cnf,SAT,73182.70,73171.84,10.86,663,548
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_850.cnf,SAT,17857.84,17848.07,9.77,162,115
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_834.cnf,SAT,74049.97,74037.16,12.81,677,576
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_88.cnf,SAT,33487.74,33476.72,11.02,303,256
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_632.cnf,SAT,15818.44,15810.41,8.03,140,99
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_445.cnf,SAT,12596.08,12582.87,13.21,116,86
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_477.cnf,SAT,100024.47,100010.23,14.24,901,748
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_912.cnf,SAT,31148.05,31137.65,10.40,288,229
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_802.cnf,SAT,114230.43,114215.54,14.88,1038,909
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_734.cnf,SAT,13541.17,13532.10,9.07,127,103
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_527.cnf,SAT,10196.10,10184.73,11.37,96,77
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_338.cnf,SAT,51268.73,51254.88,13.85,468,393
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_322.cnf,SAT,9069.26,9057.16,12.10,82,59
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_841.cnf,SAT,35577.33,35565.61,11.71,328,286
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_327.cnf,SAT,60040.38,60028.15,12.23,541,451
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_641.cnf,SAT,12662.69,12653.43,9.26,112,82
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_425.cnf,SAT,29026.41,29015.76,10.64,267,212
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_245.cnf,SAT,22463.74,22454.53,9.20,208,159
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_174.cnf,SAT,81328.56,81314.29,14.28,732,556
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_11.cnf,SAT,12470.62,12460.72,9.91,116,83
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_188.cnf,SAT,59983.78,59970.13,13.65,547,482
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_509.cnf,SAT,50054.55,50042.42,12.13,452,376
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_745.cnf,SAT,169092.84,169076.53,16.30,1522,1109
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_625.cnf,SAT,100928.08,100915.62,12.45,910,695
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_510.cnf,SAT,97419.75,97404.76,14.99,884,740
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_302.cnf,SAT,53327.62,53316.55,11.07,489,424
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_279.cnf,SAT,31194.60,31184.06,10.54,288,252
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_924.cnf,SAT,48854.41,48843.32,11.09,441,380
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_773.cnf,SAT,3571.82,3561.70,10.12,30,18
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_665.cnf,SAT,11262.31,11253.25,9.07,109,81
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_847.cnf,SAT,75424.95,75412.81,12.14,688,573
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_472.cnf,SAT,56648.64,56631.46,17.18,512,431
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_378.cnf,SAT,66033.74,66020.41,13.33,593,495
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_586.cnf,SAT,54408.89,54397.10,11.80,498,381
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_561.cnf,SAT,51385.95,51375.45,10.50,461,386
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_547.cnf,SAT,30097.93,30086.93,11.00,270,220
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_530.cnf,SAT,25844.04,25834.64,9.40,237,196
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_396.cnf,SAT,21595.61,21585.63,9.98,195,165
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_929.cnf,SAT,48654.89,48644.90,9.99,441,379
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_629.cnf,SAT,35838.67,35828.35,10.33,329,269
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_796.cnf,SAT,48946.66,48934.93,11.73,445,366
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_685.cnf,SAT,59066.27,59054.07,12.20,535,473
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_681.cnf,SAT,5761.72,5753.34,8.38,56,31
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_614.cnf,SAT,37918.25,37906.87,11.38,343,299
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_184.cnf,SAT,66823.23,66809.52,13.71,609,520
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_717.cnf,SAT,31368.29,31357.28,11.00,286,239
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_838.cnf,SAT,65829.20,65816.22,12.98,592,422
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_576.cnf,SAT,53316.91,53306.40,10.51,486,373
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_817.cnf,SAT,52519.88,52508.42,11.46,471,415
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_948.cnf,SAT,45417.58,45404.00,13.59,412,269
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_905.cnf,SAT,5745.50,5733.75,11.75,51,33
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_914.cnf,SAT,56534.72,56524.26,10.46,515,421
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_467.cnf,SAT,16718.75,16707.06,11.69,152,111
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_505.cnf,SAT,31579.06,31565.42,13.65,288,240
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_993.cnf,SAT,118388.48,118375.23,13.24,1074,731
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_578.cnf,SAT,123067.46,123053.11,14.35,1112,893
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_567.cnf,SAT,19306.63,19296.76,9.87,172,138
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_791.cnf,SAT,160381.99,160364.95,17.04,1456,1250
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_804.cnf,SAT,62025.14,62013.11,12.03,564,472
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_367.cnf,SAT,11519.52,11510.05,9.47,100,76
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_977.cnf,SAT,58324.45,58312.09,12.36,529,451
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_461.cnf,SAT,139402.42,139386.78,15.65,1262,1012
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_405.cnf,SAT,108394.67,108379.91,14.76,986,809
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_851.cnf,SAT,120864.78,120850.16,14.62,1094,718
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_789.cnf,SAT,52098.50,52085.70,12.80,476,397
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_127.cnf,SAT,54500.23,54488.48,11.75,495,417
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_923.cnf,SAT,66026.87,66011.37,15.51,595,480
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_670.cnf,SAT,36842.92,36832.64,10.27,338,267
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_798.cnf,SAT,53369.03,53356.97,12.06,480,410
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_513.cnf,SAT,63394.18,63378.31,15.88,576,490
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_741.cnf,SAT,10220.51,10210.15,10.36,95,62
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_749.cnf,SAT,122755.82,122738.94,16.88,1115,956
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_593.cnf,SAT,65644.64,65630.81,13.83,599,512
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_267.cnf,SAT,107844.34,107830.19,14.15,973,829
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_147.cnf,SAT,75568.06,75554.26,13.81,687,574
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_106.cnf,SAT,23856.18,23846.67,9.52,213,162
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_183.cnf,SAT,78580.76,78568.30,12.46,712,535
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_860.cnf,SAT,39001.97,38989.91,12.06,354,285
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_27.cnf,SAT,116220.80,116206.06,14.74,1051,902
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_945.cnf,SAT,14578.06,14567.78,10.29,131,92
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_933.cnf,SAT,57002.42,56991.95,10.47,512,442
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_611.cnf,SAT,5731.77,5722.61,9.16,50,24
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_961.cnf,SAT,6889.66,6877.25,12.41,69,39
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_408.cnf,SAT,44931.74,44921.11,10.63,407,336
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_273.cnf,SAT,10158.42,10147.84,10.58,94,72
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_14.cnf,SAT,47652.80,47642.43,10.37,436,363
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_917.cnf,SAT,28853.55,28844.39,9.16,266,204
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_128.cnf,SAT,35732.60,35720.18,12.42,325,269
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_603.cnf,SAT,49843.12,49826.17,16.96,454,392
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_141.cnf,SAT,30340.22,30330.88,9.35,270,216
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_939.cnf,SAT,66438.22,66422.36,15.86,606,524
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_99.cnf,SAT,75577.85,75565.52,12.33,682,463
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_364.cnf,SAT,20264.92,20255.48,9.44,180,153
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_92.cnf,SAT,62416.79,62406.15,10.63,560,276
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_653.cnf,SAT,134904.80,134886.48,18.32,1224,1068
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_820.cnf,SAT,4697.90,4688.45,9.45,48,16
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_999.cnf,SAT,51224.73,51212.46,12.26,462,409
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_682.cnf,SAT,76012.53,75998.75,13.78,689,599
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_414.cnf,SAT,79401.06,79385.30,15.76,710,502
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_427.cnf,SAT,20259.76,20248.20,11.56,187,150
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_876.cnf,SAT,114231.77,114218.55,13.22,1035,841
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_937.cnf,SAT,103738.78,103724.39,14.39,940,805
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_325.cnf,SAT,61274.62,61261.00,13.62,559,419
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_203.cnf,SAT,113343.01,113327.13,15.88,1031,869
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_7.cnf,SAT,25651.01,25639.60,11.41,238,176
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_157.cnf,SAT,88616.28,88602.87,13.41,800,651
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_724.cnf,SAT,5761.44,5751.01,10.43,58,32
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_627.cnf,SAT,74219.92,74208.36,11.56,673,481
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_406.cnf,SAT,38843.84,38832.13,11.71,350,207
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_306.cnf,SAT,95517.50,95502.60,14.90,869,681
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_649.cnf,SAT,26758.71,26748.77,9.94,246,185
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_979.cnf,SAT,23527.07,23517.68,9.39,219,175
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_266.cnf,SAT,57220.15,57209.29,10.85,517,437
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_5.cnf,SAT,76443.42,76429.46,13.95,693,559
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_28.cnf,SAT,54764.49,54751.72,12.77,496,435
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_800.cnf,SAT,74480.75,74468.17,12.58,677,573
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_683.cnf,SAT,73274.59,73262.15,12.44,669,566
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_581.cnf,SAT,112069.32,112054.51,14.81,1019,836
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_145.cnf,SAT,60081.30,60069.44,11.85,548,429
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_643.cnf,SAT,113887.04,113873.43,13.61,1025,882
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_436.cnf,SAT,103609.66,103597.01,12.65,937,682
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_457.cnf,SAT,104440.97,104427.03,13.94,948,756
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_832.cnf,SAT,22772.02,22759.25,12.77,202,159
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_226.cnf,SAT,26762.09,26752.60,9.48,245,196
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_139.cnf,SAT,88192.14,88179.03,13.11,794,641
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_519.cnf,SAT,3601.97,3591.29,10.69,38,14
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_886.cnf,SAT,76846.20,76832.95,13.25,694,568
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_46.cnf,SAT,114569.64,114556.59,13.05,1030,873
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_232.cnf,SAT,13890.00,13879.35,10.65,120,101
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_672.cnf,SAT,120182.75,120169.08,13.67,1084,853
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_31.cnf,SAT,55643.86,55629.23,14.63,502,386
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_295.cnf,SAT,31428.81,31418.40,10.40,287,239
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_230.cnf,SAT,50041.29,50028.16,13.13,451,382
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_313.cnf,SAT,31364.14,31351.18,12.95,284,221
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_870.cnf,SAT,66942.88,66931.86,11.02,602,505
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_587.cnf,SAT,69024.17,69011.03,13.13,620,509
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_332.cnf,SAT,6886.60,6875.83,10.77,67,49
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_288.cnf,SAT,32348.41,32335.73,12.68,290,231
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_721.cnf,SAT,51371.69,51360.34,11.35,461,308
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_865.cnf,SAT,125186.78,125171.70,15.08,1136,947
/home/richard/project/SAT_benchmark/SATLIB/CBS_k3_n100_m423_b70/CBS_k3_n100_m423_b70_927.cnf,SAT,44746.71,44734.93,11.78,407,349
