/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0286.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0974.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0470.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0413.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0401.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0689.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0905.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0856.cnf,UNSAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-08.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0186.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0512.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0553.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0489.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0261.cnf,UNSAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0830.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0592.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0451.cnf,UNSAT,0.11,0.00,0.11,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0715.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-019.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0465.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-016.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0219.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-033.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0455.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0497.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-059.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0790.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0532.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0505.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0651.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0910.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-035.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-060.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0337.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0484.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0659.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0108.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0737.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0562.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0471.cnf,UNSAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0993.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0389.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0197.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0563.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0280.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0875.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0672.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-011.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-081.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0786.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0723.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0171.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0500.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0269.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0621.cnf,UNSAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0763.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0650.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0623.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0342.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-086.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0169.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0750.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0146.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0779.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0560.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0116.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0301.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0315.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0572.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0292.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-046.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-050.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0691.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0377.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0178.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0664.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0582.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0343.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0423.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0874.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf100-430/uf100-0273.cnf,UNSAT,0.07,0.00,0.07,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-092.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-069.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-085.cnf,UNSAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-056.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-08.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-038.cnf,UNSAT,0.08,0.00,0.08,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-033.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-044.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-060.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-048.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-015.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-070.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-010.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-099.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-047.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-030.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-066.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-037.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-082.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-061.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-02.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-029.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-068.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-04.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-054.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-031.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-027.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-040.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-035.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-012.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-072.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-065.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-011.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-013.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-050.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-039.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-026.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-05.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-084.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-016.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-014.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-019.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-0100.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-09.cnf,UNSAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-080.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-024.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-045.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-087.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-021.cnf,UNSAT,0.10,0.00,0.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-077.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-057.cnf,UNSAT,0.10,0.00,0.10,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-090.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-023.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-07.cnf,UNSAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-059.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-091.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-093.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-032.cnf,UNSAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-025.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-063.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-096.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-076.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-043.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-03.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-086.cnf,UNSAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-097.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-073.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-022.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-034.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-095.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-098.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-049.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-020.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-088.cnf,UNSAT,0.09,0.00,0.09,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-041.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-018.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-055.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-062.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-094.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-071.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-052.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-01.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-079.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-064.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-06.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-075.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-042.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-058.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-051.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-067.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-074.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-017.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-036.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-083.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-089.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-028.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-053.cnf,UNSAT,0.05,0.00,0.05,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-081.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-046.cnf,UNSAT,0.03,0.00,0.03,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf125-538/ai/hoos/Research/SAT/Formulae/UF125.538.100/uf125-078.cnf,UNSAT,0.02,0.00,0.02,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf150-645/ai/hoos/Research/SAT/Formulae/UF150.645.100/uf150-010.cnf,UNSAT,0.04,0.00,0.04,0,0
/home/richard/project/SAT_benchmark/SATLIB/uf150-645/ai/hoos/Research/SAT/Formulae/UF150.645.100/uf150-099.cnf,UNSAT,0.02,0.00,0.02,0,0
